X,Y,Stress
80.15150000496264,85.93458018484156,0
69.65506691804683,62.92757307561351,0
142.87363930135896,2.050862799950026,0
90.0867687695105,24.697420771882562,0
147.13817692366774,73.05403320785642,0
52.51505399801564,106.96559134797725,0
97.73909962723712,48.45522600887101,0
64.43055799652552,137.0052471365286,0
129.5070765354182,82.20004728554059,0
47.03965282665358,11.87112142143189,0
118.66226719693923,108.38152105958406,0
91.94934292387867,5.832197412256878,0
138.0147732248627,2.438817358552725,0
4.452246865115289,57.43202757715328,0
57.55531991805615,101.71778787685138,0
30.36245631664101,12.212519559513947,0
139.0887635462761,0.08563379292656492,0
130.50299359459012,11.639198365779196,0
95.05660428387898,70.13105277991708,0
67.27502760067165,81.33786921807656,1
111.44917599702117,2.105081305472889,0
65.00794363180188,35.011431443988734,0
70.64971905583842,42.983308118016815,0
17.437843573751394,146.37597489343995,0
21.668389580519094,87.76162916102483,0
41.371770658555484,66.11116692320823,0
129.70252030838287,112.72171923242212,0
148.333522951222,30.667229911124604,0
28.481100010351234,55.342400079935814,0
138.89909051250305,36.56452206431111,0
124.26668014792318,28.276175364941007,0
18.51533356088827,142.30149592329343,0
88.23877924332858,19.02291677900443,0
68.61852578768915,122.85369416503441,0
16.77067362057752,106.26394732451536,0
7.951923157613184,21.397089248318256,0
7.265496375724789,84.88743655879877,0
97.77977867777865,96.28181138218747,0
124.77386117416768,22.74369917414524,0
111.90869410935801,49.09093888176877,0
63.64004321338356,89.20326789705364,1
146.54280824317408,135.93983078758473,0
140.83055799187363,47.813656052205324,0
71.69862026490453,40.00037698104082,0
103.10770067191551,89.52598781406665,0
104.51416320544645,124.01614914420378,0
149.03272367417208,137.88858421983724,0
51.21999012938688,23.766503899881776,0
3.99153942640969,50.70188247734743,0
117.3908545577877,126.24417695897375,0
75.99840644561529,84.82940564034884,1
134.99169762918066,36.847967774126154,0
68.8758169484953,108.26213774051688,0
97.41203793508626,85.91152994998254,0
53.663896324778,116.60006441857139,0
1.023280664340176,20.417460626919855,0
49.915769683745985,145.39486353036435,0
80.89591551963349,100.30456056595091,0
8.509310239254408,36.482197659714835,0
79.70163936707765,145.0514520065042,0
121.8858834434869,127.2082007058283,0
104.39194074007723,110.65139532831884,0
102.9901906254364,18.43659262286704,0
41.58849488740764,105.25869433499783,0
43.60095274904707,60.73147498125462,0
31.82899107623959,118.55878605507658,0
30.85514582337466,144.02805590135216,0
133.87374835395454,95.40150313536226,0
105.24342630604275,145.7030800283454,0
1.1775164018408057,101.29762710474319,0
32.88184214402986,46.27006344519262,0
108.17058178387677,146.74975231232102,0
91.02136313878758,73.53678142117649,0
110.21272411736153,126.40384427373874,0
31.27410801671247,61.919519001792644,0
145.78074583885714,40.92802599617206,0
28.29282078115299,139.8837190287016,0
78.9500340104834,134.27174077725957,0
66.06146948681537,23.960594779983506,0
123.37463473065321,89.31353635915131,0
63.485240930539035,27.26612625735131,0
65.40329571959866,46.27095781745893,0
127.31270945954354,63.546079761549784,0
78.2811590033967,17.990743245629027,0
103.98532968311335,98.60579158012581,0
83.22315030259644,88.09065609336731,0
111.92468982777801,12.681699106141503,0
119.20283883064661,2.793421019391562,0
19.92392520738498,67.0769411294287,0
1.1912133125626723,109.22872546300474,0
6.124905631809363,45.89865867332123,0
108.78011794570044,149.52152538908115,0
53.965442617200324,91.49163741786296,1
57.48302639765734,83.65012618291281,1
1.4676939731102456,7.390412754640119,0
129.31341201810946,49.71417798051302,0
137.3149033652134,128.65288155727427,0
118.54509736287298,32.4180362643165,0
36.63242053819602,108.70341094031912,0
108.31093768650206,124.82951540818277,0
132.34918308481113,109.86485103185692,0
50.480210841777904,66.60647775336693,0
27.574214874730828,137.01780173751015,0
89.79219379459906,121.1859810841284,0
26.507532836799058,100.53820379339489,0
46.36048065865325,60.412203450440835,0
100.44231868708279,62.47117241796206,0
148.16963781367704,98.23545803657078,0
100.82491592585924,97.86011833439962,0
53.38366308713051,3.974990036543369,0
63.299327161792455,125.34923447497455,0
67.21780755992584,48.40372751940485,0
23.9983128815014,122.89157336312508,0
2.039742767515196,46.99178380764189,0
96.62765399898336,2.9821702926426052,0
81.26854802057198,101.37911326021597,0
148.39853517461563,118.34567465969104,0
106.61881012705744,58.827076280837275,0
60.866334939863926,12.82281244188993,0
71.78990249912859,76.81364247043707,0
127.51166060287711,75.29767604383512,0
51.87605642853242,85.25869760879891,1
32.18670155891179,120.38175634556355,0
25.867541881198708,57.75890904350491,0
8.018909095868137,44.20584352305084,0
130.5645163080801,118.97613522475135,0
17.64448536008567,103.49060275657216,0
138.37664367323313,42.42601530181391,0
30.122587002122703,142.91705746898143,0
7.556936286749355,75.0000738926374,0
71.46326181065317,102.89402049089537,0
16.47572034396511,62.113590343799004,0
125.01935019058253,9.589864794592623,0
40.34337601652489,127.16910513128623,0
78.6422363631909,131.1486146659593,0
11.394783634563826,26.41503443422659,0
12.163349549506087,17.40690899855245,0
39.13334790806935,49.147258400323764,0
8.168022950069599,75.7052030827538,0
80.92877765727813,109.66189036576668,0
63.120308227847886,88.37209951843809,1
45.39045116681487,45.2411415384027,0
66.68140842841858,95.77884988768407,1
50.93024606885055,23.454083739749343,0
41.76085251866576,31.848570061713545,0
92.88455988777007,129.25592045719108,0
21.09653460775871,52.92239635595749,0
146.37288305504046,95.92786203163766,0
64.1218712576123,32.695865409559396,0
7.136034770074639,118.00471909289924,0
43.19976450529362,112.80996067185686,0
124.67861568800996,31.653045962903683,0
31.89919933816207,95.3449097730522,0
72.19583701670506,130.52871146509648,0
126.04475117585267,33.12948907932077,0
56.44441641963283,126.79888071743028,0
71.4941571248838,94.46109635444286,1
59.54001084017395,59.36433054588638,0
109.30640412293299,37.92131278141486,0
77.59726703319174,23.451048715755384,0
37.5708747875214,45.2131688608347,0
102.14229079602246,8.00125527767066,0
47.908521980887386,37.91390414437739,0
61.25342974203443,30.909341525086333,0
148.46541055162288,8.919863253972549,0
121.91906217790375,128.58747443429826,0
0.5102528200073897,143.63325393289108,0
136.00478683131314,112.69457585944268,0
61.049914831706516,29.4605304899543,0
105.81757838366724,69.80625427912399,0
22.387543620357693,6.491609772281926,0
129.52543693205357,84.59824416908953,0
20.50640941957802,59.947067440102394,0
143.2479914723669,96.55732896967878,0
40.91637489205974,98.66298918976794,1
98.48262151587292,109.36435257869846,0
23.852898476424144,67.80347616616554,0
101.9031038416601,24.408316184606143,0
6.465947994517007,30.103168034040383,0
147.70707771057002,34.80650670547883,0
123.86197894203822,107.10332490318264,0
145.16805868750322,39.92641126100474,0
97.60437067330703,98.47709060468665,0
44.973705401414925,4.204068912067449,0
13.585636536062978,90.56450709068022,0
65.06640003606928,34.135128799842214,0
68.47110108956242,68.73229885975525,0
124.15219419731145,22.33805987114205,0
31.28712636631221,93.57727033288651,0
57.10593072646171,33.40500064171833,0
38.21778372859013,39.17182496854622,0
44.73015220558237,111.76488144889622,0
55.150934651021416,76.737246101259,0
101.68606299724522,76.45808980828359,0
88.12718131379017,107.71851482046854,0
31.944290981859197,41.320064957258055,0
40.819152158156754,78.410024727659,0
132.5433083586497,112.90328334105445,0
6.4951940997613145,12.235072363185678,0
7.350785362533929,109.64316309603674,0
14.349306352201019,25.712068708771067,0
20.53795943310591,141.0365834888242,0
40.87115347357175,59.37613127527616,0
136.8114081854764,41.28137935937945,0
132.5410970532083,139.3727633935706,0
63.53258287572243,7.12537237732902,0
88.77802332997983,62.18989152777691,0
59.3661137860359,28.036036565120163,0
46.354780478854465,109.35759569470578,0
3.9459176801135145,148.78145100315956,0
79.28097709609946,59.92692203802082,0
30.461307255907066,119.29561243389138,0
71.86169283791911,26.262256529962908,0
33.024515451192784,15.408092990489164,0
49.866328457609235,124.23809245548712,0
129.0135287015676,28.746502070528123,0
90.66435439646969,67.94415625473468,0
137.39672076703894,57.58561419686765,0
104.7099781424014,12.087943267996144,0
51.00010620355914,66.23060447221303,0
30.688835216346554,4.910687000289615,0
40.60903794955928,104.19114199988084,0
139.81457202468275,118.6818832158761,0
40.50917225550254,43.52516807641477,0
27.129971460918277,79.68042875770963,0
92.10392456195004,121.50703698461328,0
106.76848322407432,112.36288178333977,0
75.92712443736144,70.63040336063486,0
124.30536163821677,125.5405882127379,0
45.07806261119558,14.023230479653787,0
136.7774829409002,88.1261647730456,0
130.1273197556615,26.813337178056074,0
54.475640062568175,22.75009451348383,0
146.16096633559073,11.45261880743616,0
7.380939135268222,108.71789798029354,0
116.5279033765122,125.81344199214115,0
123.00768274122007,138.0865157983961,0
12.885751577173842,11.33452850016236,0
19.064846210631426,148.3204488624583,0
64.23046541780475,12.534317438501812,0
129.43410780602534,104.42073618645264,0
137.51237911267248,0.48336184570211826,0
28.740232457434402,58.32966928203757,0
102.56207863203903,108.30344496972401,0
139.6877584079275,18.79679380998721,0
135.70238523398478,111.9796782425951,0
129.81227156209576,40.87574465887977,0
47.87350693944287,132.47424735684052,0
35.22350642445862,145.37144826134468,0
49.34563495850136,28.117105844343886,0
111.8757740151605,66.99185313132399,0
3.834296470055376,72.27419208049547,0
59.40567583715634,118.49642492577297,0
129.1901121204891,15.053202438794822,0
16.050385399335127,114.00772057589904,0
40.77838397024522,1.9973029475531034,0
40.275050556325404,24.99930528722329,0
133.4573557419341,89.08167157382879,0
145.14254264575487,103.36447739686292,0
78.86091959258809,108.661559309652,0
69.9956834847859,138.04992114151602,0
32.27432323478357,117.10884201759686,0
109.66419413361851,0.1579295056612029,0
30.267529849665603,144.32541701744253,0
97.91643354632988,68.44470773284321,0
102.81315460978226,81.73170644352591,0
44.771910731300714,32.91545505922982,0
105.13374284283462,110.62482516740569,0
58.3060058807238,78.23555246167228,0
104.41292912240053,111.6768694678391,0
95.79446445413535,41.09869748927324,0
102.9734178418346,23.050072957367075,0
22.855751457880668,107.70511991323544,0
70.93913391757734,102.49122066601988,0
88.4182776163648,32.61807205958288,0
64.54562135907257,0.015041098239010342,0
139.74236622050182,144.62119435334935,0
108.61738202769128,6.419829344037148,0
138.976995662509,1.4453559435419816,0
93.6394219476988,102.6295896450923,0
94.32940094421328,30.705429608096814,0
146.46576552064568,28.240893837699776,0
109.56951948719859,40.86869322313013,0
130.7112332607882,63.039935224822166,0
111.52002189590871,44.86671366096389,0
55.76417856254641,46.87614142879495,0
25.92862049208912,101.41233791871316,0
49.643764512696414,17.48320149603054,0
55.443743531418896,112.17079221830005,0
40.53252925870208,67.75459018822643,0
29.37233242493497,57.35786933101978,0
45.560218652306574,3.061187006968064,0
21.281849666646202,114.26329221566819,0
145.72207262769655,22.86644723870394,0
88.22442517955493,97.04768687623256,0
72.2873600291505,120.0240758065737,0
9.519432934744682,0.35906159372990354,0
109.1094037284498,145.07195765281887,0
95.71519943319764,83.21414594040675,0
139.73457797493677,89.93911528542066,0
127.74308926175824,81.12217335138006,0
122.77139281131525,92.60563222344165,0
36.56369070927951,148.65476502390996,0
133.7460248160544,121.50425745943483,0
21.64005727435817,36.94101317194705,0
2.290657057044254,34.72008826548378,0
91.71851355752433,135.64517088397753,0
121.94997521207371,125.63700403905423,0
51.82361423575347,97.0069020787361,1
149.9357298225505,107.73469801062663,0
33.294983264259706,50.113342392354916,0
132.14401568277813,41.971084284637385,0
61.00447758463054,119.15717580986615,0
14.752547931120413,119.75130471646574,0
60.19095254394254,119.05661641942926,0
83.48933311128222,106.75146939145816,0
40.168153431137824,149.1081632780351,0
2.5788525991075337,49.247513519520844,0
42.59229063093567,15.808459054414875,0
50.93524100807322,10.27790157265348,0
96.08277446995913,26.737059224125538,0
90.13744376472737,79.50282178394443,0
51.81899579119155,66.27933737264762,0
74.93761393005117,149.1573638362144,0
86.64585308259393,26.760207441475398,0
4.686674112216621,9.613148804791798,0
51.95246565999697,70.99748593022268,0
83.2345493179641,125.18438493375815,0
67.12151127395266,36.059790618035755,0
129.6991200008068,2.02739996845866,0
16.306449258217786,44.39227593773583,0
0.44873406534716165,3.907888745954513,0
68.48823489868519,59.731406000399474,0
18.096858808961276,26.107959433202872,0
135.92097175676588,36.22541435498155,0
20.37699429404929,142.27901078191297,0
141.83424256970642,24.97046480479072,0
74.762404616048,97.46602689174448,1
135.05067202062526,74.94397566754,0
137.43451901636857,31.8662815806601,0
26.82491664037346,75.76665148080451,0
122.39414680911099,9.618978951228607,0
134.59746223407478,87.88160453992882,0
81.97271949398471,23.404896122469875,0
94.32429118163041,131.90588933037222,0
26.76951495184296,1.9982965211172765,0
112.73403503519738,21.330239403163908,0
117.92594915832692,88.78471092424908,0
110.7454715432596,101.99477240008825,0
112.10564918217686,21.826713346866626,0
26.71434023167002,27.5893964009304,0
55.16108366995156,124.12161842020282,0
34.37955020598469,122.6468207336833,0
114.58891090411261,66.30162457690244,0
90.04796289435437,125.23716036650835,0
7.54725160125273,86.41295828471256,0
32.321465945389285,149.8535048934838,0
56.836519262673185,113.55982941945892,0
50.62848162434796,64.55547259337403,0
85.31010187691695,107.0027350305064,0
143.11742411844662,119.38777465176472,0
65.19806601574965,30.28563482134419,0
100.17395915248119,65.62051582250534,0
100.66028892583532,115.24372599987507,0
84.22459337471305,110.08627409470229,0
135.74121302885118,35.224790951164394,0
116.69874133559192,28.419612250503857,0
24.13153154575371,120.65746701856706,0
62.00518166548277,69.19837425207412,0
90.83901910146245,34.64648131849848,0
113.70791049555794,122.39775991842383,0
4.338751501394905,4.365127009306774,0
55.51362012786804,35.057830948711604,0
82.72531578914518,53.66846882750757,0
41.47074602255226,112.83408491579266,0
143.19509616693034,58.29013646224325,0
115.7170153514193,42.192895639635466,0
21.28907063238572,57.58159224045685,0
109.00773580232551,127.24517712994455,0
12.507100140970035,104.38651818124043,0
92.9831482141943,85.85626010531826,0
88.50659413507161,104.43004181033575,0
120.1601384806071,52.4810216506635,0
138.20945787056155,60.69125500429207,0
100.71851152056863,8.354870947482024,0
75.35637705327002,22.39140835584401,0
