X,Y,Stress
96.70986538084219,67.12458017479665,0
34.090526532757856,72.57372096751257,0
12.729355795455188,47.05921512645439,0
88.20397991440501,137.55532533941076,0
128.15912354434545,33.07451157776986,0
32.0074978459747,91.39418909013978,0
55.96418156586693,53.07728294808068,0
108.22570430675556,20.709922002013332,0
108.05963678268118,92.8781655018582,0
61.88457605999091,23.320197022270662,0
139.14672278471988,0.31107212105826454,0
12.702739106234928,23.183932529054857,0
114.85900165131679,21.80976216696501,0
99.62734417621341,44.61315740854475,0
79.76077656792798,89.00731042954524,1
116.87117124289703,32.40322932039902,0
128.93086825641632,79.19428822103086,0
5.740581006363671,126.91224219258203,0
49.06739639774222,98.02089365712801,1
44.37183402058055,48.996459644223755,0
97.90674961682808,134.15024589719624,0
141.8239875354699,70.26735410849436,0
49.11303741980458,119.84032711711991,0
98.29291159365124,43.93890952966542,0
125.6852473303713,13.343420697405945,0
116.42124621653147,57.584990967629054,0
16.53796559181223,106.40258283341814,0
9.910609505806,149.18457875818245,0
141.41015547847667,98.49517127671487,0
77.62638548758602,137.8632234411798,0
13.579306761640652,104.47004389505713,0
99.1403885521383,57.65396041865797,0
75.78020429267183,89.1327108243944,1
99.10580606253856,1.20495853495855,0
69.82148471668468,29.234841352870994,0
23.827736972055085,41.6448226668177,0
104.86174550689627,143.74844490139674,0
37.40092056379875,36.999624019794204,0
9.47329887243899,90.88994202751267,0
26.23162906839496,99.9446415706723,0
69.1340839278052,110.58175141180199,0
67.66690269681318,93.22128742428899,1
98.03306326047493,124.23251018471606,0
74.50255327795,131.44309625826818,0
8.571852470125268,38.13585877911269,0
54.79411417533323,15.674097946775506,0
128.22667257733596,70.5836590248188,0
92.55366988988528,24.657210772280543,0
136.08990403905702,94.59512969699689,0
29.42451443018558,104.98579155842437,0
17.394310823313948,107.60994826688115,0
77.31009067054187,16.44188917977627,0
123.0113311852045,76.44638823344314,0
77.21296747004558,46.594437028300376,0
42.714426906248704,74.18324779888842,0
43.4797512781832,14.294277314235593,0
92.47417865264282,20.70607485436443,0
85.33356798065654,120.03564728220121,0
133.19632904039975,136.04232970318137,0
63.71271257564881,21.407500037848866,0
128.7367072015917,82.85394986240783,0
143.06708264684787,18.48767985073988,0
40.13492662227736,27.701045467812136,0
73.44808547090894,107.72921672568863,0
32.81622778738966,51.75855150667148,0
138.90230186140354,32.52706291349381,0
15.40475304664985,68.98629225971914,0
4.810800952794159,35.95545252246557,0
36.73581810588314,33.920846943844204,0
5.2637843625461205,61.80665345578566,0
93.93963139635466,135.90598624442433,0
82.87554952431044,84.62620599159825,0
21.123316190816304,124.7468833406936,0
33.53476354544252,129.13784847487545,0
88.61554490164166,119.14075985979431,0
93.89851618818226,62.82956678611533,0
129.18960909433648,140.9581808452401,0
54.926978733073476,28.677491969311326,0
85.14406594407983,23.790371218623484,0
92.69056392775413,78.8310223124234,0
27.934877658003803,140.32604215319574,0
63.02875932357336,129.5206134597405,0
13.530898120276358,143.5052031052015,0
125.7928257249866,26.311362074306892,0
50.4197763740561,11.185197375753908,0
115.38292222534027,116.87516215726166,0
105.2970806889438,51.50328906714095,0
123.32792140477342,19.829428393851252,0
112.40436240778523,4.610912777685444,0
33.89432090553793,120.76901730952524,0
60.57377426846385,90.49297819461215,1
123.51099939285187,60.5938838328467,0
69.26867805837917,45.480891796613676,0
116.34008930777136,133.53423041203274,0
6.18454291730704,59.50582710547677,0
27.285868368778694,21.150756372480135,0
82.89679819213727,50.36394045656075,0
47.67628522529124,127.56722515820127,0
144.10580341590855,122.11560794784475,0
66.2360328621022,47.03287884903341,0
103.13376159110119,59.39967683898604,0
23.89810946296351,34.822081361080215,0
13.530218127909293,88.47740452154717,0
87.71357588184958,76.10624267355897,0
148.04503936410944,103.05659977685438,0
82.07639072714521,84.29434593193328,0
102.47469248799231,112.89785885371711,0
112.01294988411195,144.66802638526292,0
94.05450652217641,123.00340545770565,0
121.31744672889144,64.1908147025592,0
21.95409978851959,52.66831008561167,0
89.71724163849498,15.484999138720628,0
66.70608064189256,91.7088880499724,1
63.22535412009726,139.5988670525606,0
76.11237459158707,141.86999440970982,0
119.41156644375249,120.78103096084509,0
61.15292135872872,31.117620670210794,0
92.84064566611801,56.34344325057257,0
3.750466263907021,78.42369600351968,0
111.47307895354733,67.87875869553051,0
25.05006302323112,109.7550028816453,0
66.79321065901993,57.25852628060354,0
140.43450435670655,24.81125532438977,0
9.929177040742982,114.70291395464292,0
3.3901067542918994,102.3077637532691,0
117.89029867700299,140.2154977313738,0
142.3589214737277,124.04999351240079,0
118.15103120132449,118.13669411324264,0
93.45540458496853,130.5234492412667,0
90.59729066495437,50.48837691028099,0
128.67422772132633,24.590591664242673,0
67.72280291193198,142.01654031257445,0
140.23808058581426,88.94549030780217,0
149.01630047790374,135.81821464326555,0
68.39818848961065,144.16953634322635,0
43.589428839174126,54.64080628816153,0
25.52754745822552,111.34677691946997,0
62.6619406782179,44.85541296845346,0
72.92298522834996,66.89886802459164,0
90.85646050264496,0.6938476160822493,0
38.06830527586391,102.80464542974501,0
0.5858377944166271,58.70438516277621,0
102.08961958224874,77.55909377062765,0
89.17952298431693,71.79682088477257,0
106.04289805890204,89.55620742271614,0
80.92851455699208,116.41546752453094,0
70.61886270454914,139.84351531374506,0
88.99471939868715,50.64742625104071,0
48.31656839192061,1.8620471516604842,0
100.71529073192576,70.4161391025601,0
1.314992184606939,80.0076770969245,0
109.64942981363082,138.0829307001705,0
85.9539264085074,69.46539943719084,0
93.60978563320094,101.41715567189227,0
7.995948987856333,89.04386259986843,0
66.81033502086382,98.55654554924165,1
137.12798289890083,61.292690712709536,0
127.44365834232748,57.75646604779383,0
51.759875222680385,25.193170105732126,0
17.99540985458114,71.4101263791787,0
132.31511494408522,84.46312708338843,0
120.89237742625069,142.0319805999966,0
26.804718851831716,86.23951247435997,0
88.13455679629695,81.23488160601916,0
107.5054863591675,112.37999753695908,0
4.790488051174196,100.02210501969283,0
43.753018963626765,31.269165362787376,0
35.13882587208923,141.9696527025381,0
116.4668087642866,145.67043037534827,0
87.01355626494343,89.79933760171886,0
102.97808730226902,69.68276375345833,0
72.73789843391206,137.27005849523206,0
81.92817425380025,145.33479716100175,0
72.46264338608003,142.1664762106367,0
146.1484971837109,145.10685881860775,0
145.109953204624,30.395052993609333,0
63.61727136180143,44.08983977075454,0
72.36681460416168,77.41048084612198,0
145.45996826752946,23.40949739566472,0
75.18253550235515,55.111037763136316,0
35.1423453062272,25.587702534663453,0
92.81385100590848,140.84765927726608,0
92.69078097847265,11.26873813682669,0
37.18138173824232,13.53320585665868,0
44.31449603491743,149.5944189745871,0
36.17078418273323,63.95022080138358,0
109.96474179532332,67.98608442476568,0
135.00697122118456,145.3895452897757,0
73.86157311669012,132.71036420156665,0
1.701128288462772,107.2809356357045,0
93.90076358065235,139.51930189009911,0
55.71454459727188,71.30316720054793,0
37.19440507524669,118.6511192291878,0
45.955263796474895,126.67741581589988,0
125.481959746175,145.10964532534663,0
80.84889455407098,137.91150706695822,0
69.00269084482271,134.07633731795892,0
114.41979149466198,56.48344377220933,0
11.620654876843556,55.52548962456479,0
75.10285412632408,146.8101144575663,0
93.30832852035559,103.357619129909,0
19.68807390744938,145.55403015584963,0
84.64883579324119,45.65920241105631,0
45.597268249551206,62.862117381110735,0
135.1203311090041,43.15159604868487,0
108.95833402971482,82.89044443764801,0
106.38384797333961,121.76592992834789,0
2.743989370764366,91.40468992176126,0
20.133050092376415,58.892491918128606,0
74.12490615061655,85.34923799935727,1
133.06727895672762,11.886000273183805,0
1.0235928722725829,59.34738558238386,0
99.65839416533095,148.9005315585079,0
94.50223098839137,138.75800804791467,0
125.38335212069696,119.42964204198036,0
55.86936511427687,122.94864623703764,0
49.09290356074649,18.139792837457197,0
140.2092128696525,147.35213962207519,0
32.99857720193861,145.57857025196293,0
61.63428069445053,105.22567498262518,0
14.4762731831451,85.64975881329215,0
79.24932620767646,50.11463220986022,0
38.27007425217444,64.65066267515826,0
16.181716173210674,119.5441205340702,0
126.15771145469552,8.002881666362448,0
52.733584856408626,97.74482924909933,1
131.4284340759125,65.1272492503729,0
60.52933549937402,139.3617988966641,0
15.291991213427774,18.804928173513403,0
60.30531657736151,36.51984615194689,0
131.66375839934582,135.331778987432,0
16.262877345268272,42.34834026537954,0
94.1022974956312,90.21278057239218,0
138.31311465548075,108.21708489819486,0
57.21274439506523,52.1549281979441,0
27.042988087163288,23.265467941165387,0
119.95218711790852,102.65434055051308,0
129.33160065665126,70.83603429403563,0
78.59797108036346,35.93035740405909,0
57.469437492854865,43.99915647740371,0
72.1466082258153,127.45020140136742,0
14.588708106400095,90.66025441422748,0
128.39863685756848,8.072155096244138,0
35.80913516995654,65.80144470937645,0
40.79851620584661,30.054620311021164,0
83.86533996047775,55.839846800229076,0
40.096743051471975,24.623700790758413,0
23.377401765942217,60.87183788103599,0
106.52387610723382,146.00003358799927,0
52.97618648116503,56.122227155400864,0
81.97637435394711,7.161491931472675,0
138.88277739296376,58.398982277051346,0
112.18223007124418,110.09188538179275,0
22.67813759488139,131.2618232684873,0
11.340947558171976,52.766772888744576,0
90.2854822219844,147.86909053181543,0
60.96481539415217,36.29927410314111,0
44.001826628405865,45.75706379622577,0
22.27310984219309,56.43997817553361,0
78.90495342098987,45.34714319073007,0
50.62494242234772,65.68473070152922,0
147.82387758574333,64.28862689079712,0
6.817401720522609,143.7453717685438,0
109.56325423218509,136.40510477788754,0
125.43878143950971,69.40352812865301,0
59.84814149709759,109.77770987460714,0
148.40420497421766,146.4594685912398,0
44.36348814710344,109.81377120846923,0
3.8225290682916024,113.58122005641218,0
49.26868361721636,53.58517077531309,0
8.719485544415539,96.17258521614892,0
89.18522012467236,142.98926839326134,0
107.64000144509832,65.5957940316532,0
134.83731476859543,122.2345323717445,0
0.31027947380503074,5.340709910534852,0
45.1926522109212,20.144588893661876,0
86.33018253578733,61.29918595981025,0
1.2705250841936022,17.15447989708206,0
137.94493753227516,73.93687676889506,0
114.30920706897467,101.18849281551618,0
0.2324288473145142,70.55543035172062,0
136.66766226690626,127.26177487365709,0
47.903157958723256,136.46314901758012,0
86.64158054661031,106.58838411854765,0
15.464114575451998,71.07537735992629,0
70.13799867933425,100.69176006411554,0
104.57083530075877,118.40235693105382,0
42.82161771874065,19.567538242381406,0
107.16513059199029,69.14842281152859,0
52.58085747388876,67.00838316128427,0
135.51494897964756,22.69438269654541,0
7.05139621398605,116.58551526123748,0
74.17123937436685,25.570535054646072,0
136.49036610996794,33.622690764346544,0
134.25964677480664,58.27445975659322,0
58.152235827983276,80.42099254028643,1
141.28660691741032,5.8546155724412685,0
130.42576843116134,23.314008215782913,0
118.78285794803487,21.000388670721392,0
101.10974331331835,101.91277352405204,0
131.094611626875,22.866086059629243,0
32.3948076117626,28.979603309495992,0
131.9683649803433,4.1708859537893215,0
45.24687425358335,53.772883355771036,0
65.69668740069378,147.43977448040937,0
107.29882279265928,143.83203674353646,0
59.37246587042034,112.95269529931944,0
50.380278693451416,5.601721341202542,0
138.63127197990616,56.65299721955302,0
51.90932164156937,84.14222484231453,1
118.80927752243625,55.08104407018051,0
39.971794016836235,37.19313395808545,0
102.07790590389418,106.53685325827033,0
123.88260633016512,118.10748624767709,0
69.0796690871235,35.844525662724074,0
87.01846738924353,126.96367530120648,0
110.78152247383548,61.69190690061036,0
112.44316784234158,40.48250905925142,0
137.06296714795607,66.35366875145445,0
40.94084737474774,93.62969924552192,1
142.46132532011893,43.60696504577778,0
35.08657481761954,10.631729489045604,0
30.351413346095363,40.98660443938761,0
93.3395230557954,138.08160362738735,0
86.40922384384517,137.455363760252,0
3.895389192870752,27.879641131282668,0
56.42198218341872,135.21438692418596,0
48.24633196695898,40.39792192641397,0
69.8307682116904,9.452215315869639,0
19.671380462019727,92.54783510191025,0
79.22328504664175,37.14044817849229,0
68.41024795241758,108.9190454398605,0
58.73401728968295,79.8515777926851,0
59.87369119119453,84.75839326293433,1
51.67362731598986,109.06884550606405,0
63.770398730793886,37.56538684813885,0
71.96363851009711,127.34775630291388,0
137.37162665538412,69.16565544234929,0
1.9241698678794439,23.654306233164114,0
6.336155555500589,45.28395799458376,0
128.97315499887182,20.66913400628545,0
21.7454847047128,103.67189301375129,0
27.676482580279327,110.46614521319502,0
39.6133707160247,19.761230654108026,0
111.50714537480594,48.789517482109595,0
34.13273135481511,67.7691467972149,0
75.65907312786321,148.7242913465804,0
140.85020193721823,123.11081813046674,0
75.5150699981339,69.22009279501981,0
136.70880092017325,24.738053497659827,0
146.53437667812221,25.49630897051282,0
90.37311133822719,86.9332061336756,0
16.705059139097795,100.76575226945549,0
29.311329916789997,8.911683214743205,0
42.56436538171094,118.03188442178282,0
35.77453746275284,76.08879573495051,0
144.9859752871295,17.19043859056019,0
33.10051888569138,66.94892572490308,0
69.11677969899041,31.32691000711788,0
84.27602819433945,70.54417667312892,0
125.85286174457421,103.6209124071554,0
67.73849630228842,102.87735399256329,0
58.6250647325804,53.997567401048606,0
35.316613889850835,71.4866500122836,0
14.336056717845198,67.00996712622592,0
112.33429233986196,11.004125113472195,0
67.68327423940326,67.71710310482761,0
63.91423393213758,88.15185790729252,1
62.67666348926358,72.14309908114292,0
79.5718139544754,77.21521375095968,0
98.18780057338239,1.7283102295690966,0
116.9349893785576,61.28415289211429,0
65.19196655388659,58.71417604727874,0
39.90940867471388,115.43414481276086,0
65.16198199433985,4.54434324731618,0
57.26910392385926,72.80042759496793,0
40.69138223763611,34.81662232979628,0
10.566725884369138,28.01341697489531,0
135.5228582335211,134.26399104317773,0
2.554249498850708,115.136959061115,0
73.77890579824198,54.48264905513255,0
103.94011748646726,85.67872092400378,0
140.95433959906907,82.05718052778658,0
102.80150877979729,43.69399067287399,0
96.83256309660536,97.82499733843586,0
98.25358141873267,64.70087948621476,0
